4,0.0,0.0,-0.19140625,-0.09375,-0.30078125,-0.2265625,-0.34765625,-0.34765625,-0.390625,-0.46484375,-0.25,-0.48828125,-0.34375,-0.6328125,-0.390625,-0.63671875,-0.41015625,-0.5859375,-0.1171875,-0.5390625,-0.14453125,-0.73828125,-0.171875,-0.86328125,-0.19921875,-0.96484375,0.0234375,-0.52734375,0.02734375,-0.73046875,0.0234375,-0.87109375,0.00390625,-1.0,0.16015625,-0.46484375,0.19921875,-0.6171875,0.21875,-0.71875,0.22265625,-0.82421875
4,0.0,0.0,-0.18359375,-0.08203125,-0.29296875,-0.22265625,-0.3359375,-0.34765625,-0.375,-0.46875,-0.234375,-0.4921875,-0.328125,-0.6328125,-0.3828125,-0.640625,-0.41015625,-0.58984375,-0.10546875,-0.546875,-0.13671875,-0.73828125,-0.16796875,-0.86328125,-0.19921875,-0.96484375,0.03125,-0.53515625,0.03515625,-0.73046875,0.03125,-0.87109375,0.015625,-1.0,0.16796875,-0.47265625,0.203125,-0.6171875,0.2265625,-0.72265625,0.23046875,-0.828125
4,0.0,0.0,-0.17898832684824903,-0.08949416342412451,-0.28793774319066145,-0.22568093385214008,-0.33073929961089493,-0.35019455252918286,-0.3657587548638132,-0.4669260700389105,-0.23346303501945526,-0.49416342412451364,-0.3229571984435798,-0.6342412451361867,-0.377431906614786,-0.6342412451361867,-0.4046692607003891,-0.5875486381322957,-0.10116731517509728,-0.5486381322957199,-0.13229571984435798,-0.7392996108949417,-0.15953307392996108,-0.8638132295719845,-0.1867704280155642,-0.9649805447470817,0.0311284046692607,-0.5330739299610895,0.038910505836575876,-0.7315175097276264,0.03501945525291829,-0.8715953307392996,0.019455252918287938,-1.0,0.17120622568093385,-0.4708171206225681,0.21011673151750973,-0.6186770428015564,0.22957198443579765,-0.7198443579766537,0.23735408560311283,-0.8249027237354085
4,0.0,0.0,-0.18359375,-0.08984375,-0.2890625,-0.2265625,-0.3359375,-0.34765625,-0.37109375,-0.46875,-0.23828125,-0.49609375,-0.328125,-0.63671875,-0.37890625,-0.63671875,-0.40625,-0.58984375,-0.10546875,-0.55078125,-0.1328125,-0.73828125,-0.16015625,-0.86328125,-0.1875,-0.96875,0.03125,-0.5390625,0.0390625,-0.73046875,0.03125,-0.87109375,0.015625,-1.0,0.171875,-0.47265625,0.2109375,-0.625,0.23046875,-0.7265625,0.23828125,-0.8359375
4,0.0,0.0,-0.1889763779527559,-0.09448818897637795,-0.29133858267716534,-0.2283464566929134,-0.3346456692913386,-0.3464566929133858,-0.38188976377952755,-0.468503937007874,-0.23228346456692914,-0.5,-0.32677165354330706,-0.6377952755905512,-0.38188976377952755,-0.6417322834645669,-0.41338582677165353,-0.5984251968503937,-0.10236220472440945,-0.5511811023622047,-0.12992125984251968,-0.7440944881889764,-0.15748031496062992,-0.8700787401574803,-0.1889763779527559,-0.9763779527559056,0.03543307086614173,-0.5354330708661418,0.03937007874015748,-0.7322834645669292,0.03543307086614173,-0.8700787401574803,0.015748031496062992,-1.0,0.1732283464566929,-0.47244094488188976,0.20866141732283464,-0.6220472440944882,0.2283464566929134,-0.7283464566929134,0.23228346456692914,-0.8385826771653543
4,0.0,0.0,-0.19047619047619047,-0.0992063492063492,-0.29365079365079366,-0.23412698412698413,-0.3373015873015873,-0.35714285714285715,-0.38095238095238093,-0.4801587301587302,-0.23015873015873015,-0.5,-0.32142857142857145,-0.6388888888888888,-0.376984126984127,-0.6428571428571429,-0.4166666666666667,-0.6031746031746031,-0.0992063492063492,-0.5515873015873016,-0.12698412698412698,-0.746031746031746,-0.15476190476190477,-0.873015873015873,-0.19047619047619047,-0.9801587301587301,0.03968253968253968,-0.5357142857142857,0.047619047619047616,-0.7301587301587301,0.03968253968253968,-0.873015873015873,0.01984126984126984,-1.0,0.17857142857142858,-0.46825396825396826,0.21825396825396826,-0.6190476190476191,0.23809523809523808,-0.7222222222222222,0.24206349206349206,-0.8333333333333334
4,0.0,0.0,-0.18972332015810275,-0.08695652173913043,-0.2964426877470356,-0.21739130434782608,-0.33992094861660077,-0.33992094861660077,-0.3794466403162055,-0.45849802371541504,-0.2490118577075099,-0.4980237154150198,-0.33992094861660077,-0.6363636363636364,-0.391304347826087,-0.6403162055335968,-0.4150197628458498,-0.5928853754940712,-0.11462450592885376,-0.5533596837944664,-0.1422924901185771,-0.7430830039525692,-0.16996047430830039,-0.8735177865612648,-0.1976284584980237,-0.9762845849802372,0.02766798418972332,-0.5375494071146245,0.03557312252964427,-0.7351778656126482,0.03162055335968379,-0.8735177865612648,0.015810276679841896,-1.0,0.16600790513833993,-0.4743083003952569,0.20948616600790515,-0.6205533596837944,0.22529644268774704,-0.7233201581027668,0.22924901185770752,-0.8260869565217391
4,0.0,0.0,-0.1857707509881423,-0.09090909090909091,-0.2924901185770751,-0.22924901185770752,-0.33201581027667987,-0.34782608695652173,-0.37549407114624506,-0.47035573122529645,-0.23715415019762845,-0.5019762845849802,-0.32806324110671936,-0.6403162055335968,-0.3794466403162055,-0.6403162055335968,-0.40711462450592883,-0.5928853754940712,-0.10276679841897234,-0.5533596837944664,-0.13043478260869565,-0.7470355731225297,-0.1541501976284585,-0.8695652173913043,-0.18181818181818182,-0.9723320158102767,0.03557312252964427,-0.5375494071146245,0.039525691699604744,-0.7351778656126482,0.03557312252964427,-0.8695652173913043,0.019762845849802372,-1.0,0.17391304347826086,-0.4743083003952569,0.2134387351778656,-0.616600790513834,0.233201581027668,-0.7193675889328063,0.23715415019762845,-0.8221343873517787
4,0.0,0.0,-0.1857707509881423,-0.08695652173913043,-0.2924901185770751,-0.22924901185770752,-0.33201581027667987,-0.3557312252964427,-0.3794466403162055,-0.4782608695652174,-0.23715415019762845,-0.5019762845849802,-0.32806324110671936,-0.6363636363636364,-0.3794466403162055,-0.6442687747035574,-0.40711462450592883,-0.6047430830039525,-0.10276679841897234,-0.5573122529644269,-0.13043478260869565,-0.7470355731225297,-0.15810276679841898,-0.8695652173913043,-0.18972332015810275,-0.9723320158102767,0.03557312252964427,-0.541501976284585,0.039525691699604744,-0.7391304347826086,0.03162055335968379,-0.8735177865612648,0.011857707509881422,-1.0,0.17391304347826086,-0.4743083003952569,0.21739130434782608,-0.6205533596837944,0.23715415019762845,-0.7233201581027668,0.2450592885375494,-0.8260869565217391
4,0.0,0.0,-0.1889763779527559,-0.08661417322834646,-0.3031496062992126,-0.21653543307086615,-0.3543307086614173,-0.3425196850393701,-0.3858267716535433,-0.4645669291338583,-0.2559055118110236,-0.4921259842519685,-0.3425196850393701,-0.6338582677165354,-0.3937007874015748,-0.6377952755905512,-0.41732283464566927,-0.5905511811023622,-0.1220472440944882,-0.5511811023622047,-0.14960629921259844,-0.7401574803149606,-0.17716535433070865,-0.8661417322834646,-0.20078740157480315,-0.9724409448818898,0.01968503937007874,-0.5393700787401575,0.023622047244094488,-0.7322834645669292,0.023622047244094488,-0.8700787401574803,0.007874015748031496,-1.0,0.16141732283464566,-0.47244094488188976,0.20078740157480315,-0.6181102362204725,0.2204724409448819,-0.7165354330708661,0.23228346456692914,-0.8228346456692913
4,0.0,0.0,-0.19291338582677164,-0.09055118110236221,-0.3031496062992126,-0.22440944881889763,-0.35039370078740156,-0.3464566929133858,-0.3858267716535433,-0.468503937007874,-0.25196850393700787,-0.4921259842519685,-0.33858267716535434,-0.6377952755905512,-0.38976377952755903,-0.6417322834645669,-0.41732283464566927,-0.5905511811023622,-0.11811023622047244,-0.547244094488189,-0.14173228346456693,-0.7440944881889764,-0.16929133858267717,-0.8700787401574803,-0.1968503937007874,-0.9763779527559056,0.023622047244094488,-0.5354330708661418,0.027559055118110236,-0.7322834645669292,0.023622047244094488,-0.8700787401574803,0.007874015748031496,-1.0,0.16141732283464566,-0.47244094488188976,0.20078740157480315,-0.6181102362204725,0.2204724409448819,-0.7165354330708661,0.2283464566929134,-0.8228346456692913
4,0.0,0.0,-0.18359375,-0.08984375,-0.296875,-0.234375,-0.33984375,-0.359375,-0.3671875,-0.48046875,-0.23828125,-0.4921875,-0.328125,-0.640625,-0.37890625,-0.64453125,-0.40234375,-0.59765625,-0.10546875,-0.55078125,-0.1328125,-0.7421875,-0.16015625,-0.87109375,-0.19140625,-0.9765625,0.03515625,-0.53515625,0.0390625,-0.73046875,0.03515625,-0.87109375,0.01953125,-1.0,0.171875,-0.46875,0.2109375,-0.6171875,0.23046875,-0.71875,0.234375,-0.82421875
4,0.0,0.0,-0.19291338582677164,-0.08661417322834646,-0.30708661417322836,-0.2283464566929134,-0.3543307086614173,-0.3543307086614173,-0.3858267716535433,-0.4763779527559055,-0.25984251968503935,-0.49606299212598426,-0.35039370078740156,-0.6377952755905512,-0.39763779527559057,-0.6417322834645669,-0.41732283464566927,-0.594488188976378,-0.1220472440944882,-0.5511811023622047,-0.14960629921259844,-0.7440944881889764,-0.17716535433070865,-0.8700787401574803,-0.2047244094488189,-0.9763779527559056,0.01968503937007874,-0.5393700787401575,0.027559055118110236,-0.7362204724409449,0.023622047244094488,-0.8700787401574803,0.007874015748031496,-1.0,0.16141732283464566,-0.47244094488188976,0.20078740157480315,-0.6181102362204725,0.22440944881889763,-0.7204724409448819,0.23228346456692914,-0.8307086614173228
4,0.0,0.0,-0.1828793774319066,-0.08949416342412451,-0.28793774319066145,-0.23735408560311283,-0.33073929961089493,-0.3657587548638132,-0.3735408560311284,-0.48249027237354086,-0.22957198443579765,-0.49416342412451364,-0.31906614785992216,-0.6381322957198443,-0.3735408560311284,-0.642023346303502,-0.4046692607003891,-0.5992217898832685,-0.10116731517509728,-0.5486381322957199,-0.12840466926070038,-0.7392996108949417,-0.1556420233463035,-0.867704280155642,-0.1828793774319066,-0.9727626459143969,0.03501945525291829,-0.5330739299610895,0.042801556420233464,-0.7315175097276264,0.042801556420233464,-0.867704280155642,0.027237354085603113,-1.0,0.17120622568093385,-0.4669260700389105,0.2140077821011673,-0.6108949416342413,0.22957198443579765,-0.7120622568093385,0.23346303501945526,-0.8171206225680934
4,0.0,0.0,-0.18503937007874016,-0.09055118110236221,-0.2952755905511811,-0.23228346456692914,-0.33858267716535434,-0.35826771653543305,-0.38188976377952755,-0.48031496062992124,-0.24803149606299213,-0.5,-0.33858267716535434,-0.6417322834645669,-0.38976377952755903,-0.6456692913385826,-0.41732283464566927,-0.6023622047244095,-0.1141732283464567,-0.5551181102362205,-0.14173228346456693,-0.7440944881889764,-0.1732283464566929,-0.8700787401574803,-0.20078740157480315,-0.9763779527559056,0.027559055118110236,-0.5393700787401575,0.031496062992125984,-0.7362204724409449,0.027559055118110236,-0.8700787401574803,0.011811023622047244,-1.0,0.16535433070866143,-0.47244094488188976,0.2047244094488189,-0.6181102362204725,0.22440944881889763,-0.7204724409448819,0.2283464566929134,-0.8267716535433071
4,0.0,0.0,-0.18110236220472442,-0.09055118110236221,-0.2874015748031496,-0.23228346456692914,-0.32677165354330706,-0.35826771653543305,-0.3779527559055118,-0.48031496062992124,-0.23228346456692914,-0.5039370078740157,-0.3188976377952756,-0.6456692913385826,-0.37401574803149606,-0.6535433070866141,-0.4094488188976378,-0.6181102362204725,-0.0984251968503937,-0.5551181102362205,-0.12598425196850394,-0.7480314960629921,-0.15354330708661418,-0.8740157480314961,-0.18503937007874016,-0.9803149606299213,0.03937007874015748,-0.5354330708661418,0.04330708661417323,-0.7362204724409449,0.03937007874015748,-0.8700787401574803,0.01968503937007874,-1.0,0.17716535433070865,-0.468503937007874,0.21653543307086615,-0.6141732283464567,0.23228346456692914,-0.7165354330708661,0.23622047244094488,-0.8307086614173228
4,0.0,0.0,-0.1889763779527559,-0.08661417322834646,-0.2952755905511811,-0.2283464566929134,-0.3425196850393701,-0.3543307086614173,-0.38976377952755903,-0.47244094488188976,-0.24803149606299213,-0.5,-0.3425196850393701,-0.6377952755905512,-0.3937007874015748,-0.6456692913385826,-0.41732283464566927,-0.6023622047244095,-0.11811023622047244,-0.5551181102362205,-0.14566929133858267,-0.7440944881889764,-0.16929133858267717,-0.8740157480314961,-0.1968503937007874,-0.9803149606299213,0.023622047244094488,-0.5393700787401575,0.031496062992125984,-0.7362204724409449,0.027559055118110236,-0.8740157480314961,0.011811023622047244,-1.0,0.16141732283464566,-0.47244094488188976,0.20078740157480315,-0.6220472440944882,0.22440944881889763,-0.7204724409448819,0.2283464566929134,-0.8267716535433071
4,0.0,0.0,-0.18181818181818182,-0.08695652173913043,-0.2885375494071146,-0.22529644268774704,-0.33201581027667987,-0.34782608695652173,-0.3794466403162055,-0.4743083003952569,-0.233201581027668,-0.5019762845849802,-0.3201581027667984,-0.6403162055335968,-0.3794466403162055,-0.6482213438735178,-0.4150197628458498,-0.6086956521739131,-0.10276679841897234,-0.5533596837944664,-0.12648221343873517,-0.7509881422924901,-0.1541501976284585,-0.8735177865612648,-0.18181818181818182,-0.9802371541501976,0.03557312252964427,-0.5375494071146245,0.043478260869565216,-0.7351778656126482,0.039525691699604744,-0.8695652173913043,0.023715415019762844,-1.0,0.17391304347826086,-0.466403162055336,0.2134387351778656,-0.6126482213438735,0.233201581027668,-0.7114624505928854,0.23715415019762845,-0.8181818181818182
4,0.0,0.0,-0.1843137254901961,-0.08627450980392157,-0.29411764705882354,-0.22745098039215686,-0.33725490196078434,-0.35294117647058826,-0.37254901960784315,-0.47058823529411764,-0.24705882352941178,-0.4980392156862745,-0.33725490196078434,-0.6431372549019608,-0.3843137254901961,-0.6470588235294118,-0.4117647058823529,-0.6,-0.11372549019607843,-0.5529411764705883,-0.1411764705882353,-0.7450980392156863,-0.16862745098039217,-0.8705882352941177,-0.19215686274509805,-0.9764705882352941,0.03137254901960784,-0.5372549019607843,0.03529411764705882,-0.7333333333333333,0.03529411764705882,-0.8705882352941177,0.023529411764705882,-1.0,0.17254901960784313,-0.4666666666666667,0.20784313725490197,-0.611764705882353,0.23137254901960785,-0.7137254901960784,0.23529411764705882,-0.8196078431372549
4,0.0,0.0,-0.17509727626459143,-0.08949416342412451,-0.2840466926070039,-0.23346303501945526,-0.32684824902723736,-0.3657587548638132,-0.36964980544747084,-0.48638132295719844,-0.22957198443579765,-0.4980544747081712,-0.3151750972762646,-0.6381322957198443,-0.3657587548638132,-0.6459143968871596,-0.40077821011673154,-0.6108949416342413,-0.10116731517509728,-0.556420233463035,-0.1245136186770428,-0.7431906614785992,-0.1556420233463035,-0.867704280155642,-0.1828793774319066,-0.980544747081712,0.03501945525291829,-0.5408560311284046,0.042801556420233464,-0.7315175097276264,0.042801556420233464,-0.867704280155642,0.023346303501945526,-1.0,0.17120622568093385,-0.4669260700389105,0.2140077821011673,-0.6147859922178989,0.22957198443579765,-0.7120622568093385,0.23346303501945526,-0.8171206225680934
4,0.0,0.0,-0.18823529411764706,-0.09803921568627451,-0.2980392156862745,-0.24313725490196078,-0.34901960784313724,-0.3686274509803922,-0.396078431372549,-0.49411764705882355,-0.24313725490196078,-0.5019607843137255,-0.3333333333333333,-0.6392156862745098,-0.3843137254901961,-0.6509803921568628,-0.41568627450980394,-0.615686274509804,-0.10980392156862745,-0.5529411764705883,-0.13725490196078433,-0.7450980392156863,-0.1607843137254902,-0.8745098039215686,-0.18823529411764706,-0.9803921568627451,0.027450980392156862,-0.5411764705882353,0.03529411764705882,-0.7372549019607844,0.027450980392156862,-0.8745098039215686,0.00784313725490196,-1.0,0.16862745098039217,-0.4745098039215686,0.20392156862745098,-0.6235294117647059,0.2235294117647059,-0.7215686274509804,0.22745098039215686,-0.8274509803921568
4,0.0,0.0,-0.17254901960784313,-0.09019607843137255,-0.2784313725490196,-0.2235294117647059,-0.3215686274509804,-0.34901960784313724,-0.3686274509803922,-0.4745098039215686,-0.23137254901960785,-0.5019607843137255,-0.3137254901960784,-0.6392156862745098,-0.36470588235294116,-0.6470588235294118,-0.396078431372549,-0.6039215686274509,-0.09803921568627451,-0.5607843137254902,-0.12549019607843137,-0.7490196078431373,-0.15294117647058825,-0.8705882352941177,-0.1803921568627451,-0.9803921568627451,0.0392156862745098,-0.5411764705882353,0.050980392156862744,-0.7333333333333333,0.050980392156862744,-0.8705882352941177,0.03137254901960784,-1.0,0.17647058823529413,-0.4666666666666667,0.2196078431372549,-0.611764705882353,0.23529411764705882,-0.7137254901960784,0.23921568627450981,-0.8196078431372549
4,0.0,0.0,-0.1803921568627451,-0.09019607843137255,-0.2901960784313726,-0.22745098039215686,-0.3333333333333333,-0.3568627450980392,-0.37254901960784315,-0.47843137254901963,-0.24705882352941178,-0.5019607843137255,-0.3333333333333333,-0.6392156862745098,-0.3803921568627451,-0.6431372549019608,-0.40784313725490196,-0.6,-0.11372549019607843,-0.5568627450980392,-0.13725490196078433,-0.7450980392156863,-0.16470588235294117,-0.8705882352941177,-0.19215686274509805,-0.9764705882352941,0.027450980392156862,-0.5372549019607843,0.0392156862745098,-0.7333333333333333,0.0392156862745098,-0.8705882352941177,0.023529411764705882,-1.0,0.16862745098039217,-0.4666666666666667,0.20784313725490197,-0.615686274509804,0.22745098039215686,-0.7137254901960784,0.23137254901960785,-0.8196078431372549
4,0.0,0.0,-0.1843137254901961,-0.09411764705882353,-0.2901960784313726,-0.23921568627450981,-0.3333333333333333,-0.36470588235294116,-0.3843137254901961,-0.48627450980392156,-0.23529411764705882,-0.5019607843137255,-0.32941176470588235,-0.6431372549019608,-0.3843137254901961,-0.6509803921568628,-0.4117647058823529,-0.6078431372549019,-0.10588235294117647,-0.5568627450980392,-0.13333333333333333,-0.7490196078431373,-0.1607843137254902,-0.8745098039215686,-0.18823529411764706,-0.984313725490196,0.03137254901960784,-0.5411764705882353,0.0392156862745098,-0.7333333333333333,0.03529411764705882,-0.8705882352941177,0.0196078431372549,-1.0,0.16862745098039217,-0.47058823529411764,0.20784313725490197,-0.6196078431372549,0.22745098039215686,-0.7215686274509804,0.23137254901960785,-0.8274509803921568
